2026-03-24 18:17:49, SELF, v:1, k:ed@gomos, self:1, rate:100, study:60
2026-03-24 18:18:25, MOVE, v:1, k:ed@apagando, mode:PICK
2026-03-24 18:19:24, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:19:25, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:19:25, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:19:26, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:19:27, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:19:28, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:19:29, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:19:29, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:19:30, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:19:31, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:19:32, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:19:33, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:19:34, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:19:34, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:19:35, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:19:36, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:19:37, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:19:38, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:19:39, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:19:39, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:19:40, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:19:41, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:19:42, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:19:43, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:19:44, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:19:45, EXEC, v:1, k:ed@apagando, mode:FULL, rate:75
2026-03-24 18:19:45, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:19:46, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:19:47, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:19:48, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:19:49, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:19:50, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:19:51, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:19:51, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:19:52, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:19:53, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:19:54, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:19:55, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:19:56, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:19:57, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:19:57, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:19:58, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:19:59, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:20:00, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:20:01, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:20:02, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:20:03, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:20:03, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:20:04, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:20:05, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:20:06, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:20:07, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:20:08, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:20:08, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:20:09, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:20:10, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:20:11, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:20:12, EXEC, v:1, k:ed@apagando, mode:FULL, rate:8
2026-03-24 18:20:13, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:20:14, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:20:14, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:20:15, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:20:16, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:20:17, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:20:18, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:20:19, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:20:19, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:20:20, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:20:21, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:20:22, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:20:23, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:20:24, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:20:25, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:20:26, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:20:27, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:20:27, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:20:28, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:20:29, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:20:30, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:20:31, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:20:32, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:20:33, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:20:33, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:20:34, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:20:35, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:20:36, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:20:37, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:20:38, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:20:43, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:20:44, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:20:45, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:20:46, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:20:47, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:20:48, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:20:49, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:20:50, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:20:50, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:20:51, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:21:00, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:21:01, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:21:01, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:21:02, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:21:03, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:21:04, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:21:05, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:21:06, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:21:07, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:21:07, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:21:08, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:21:09, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:21:10, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:21:11, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:21:12, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:21:13, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:21:14, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:21:15, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:21:16, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:21:17, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:21:18, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:21:18, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:21:19, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:21:20, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:21:21, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:21:22, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:21:23, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:21:24, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:21:25, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:21:25, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:21:26, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:21:27, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:21:28, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:21:29, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:21:30, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:21:31, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:21:32, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:21:33, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:21:33, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:21:34, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:21:35, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:21:36, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:21:37, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:21:38, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:21:38, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:21:39, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:21:40, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:21:41, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:21:42, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:21:43, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:21:44, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:21:45, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:21:45, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:21:46, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:21:47, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:21:48, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:21:49, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:21:50, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:21:50, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:21:51, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:21:52, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:21:53, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:21:54, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:21:55, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:21:55, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:21:56, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:21:57, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:22:06, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:22:07, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:22:08, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:22:08, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:09, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:10, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:22:11, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:22:12, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:22:13, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:22:14, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:22:14, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:22:15, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:22:16, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:22:17, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:22:18, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:22:19, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:20, EXEC, v:1, k:ed@apagando, mode:FULL, rate:75
2026-03-24 18:22:20, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:22:22, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:22:22, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:24, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:24, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:22:25, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:26, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:27, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:28, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:29, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:22:30, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:22:31, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:32, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:33, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:22:34, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:22:35, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:36, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:36, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:22:37, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:22:38, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:22:39, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:40, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:22:41, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:22:41, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:42, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:22:43, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:22:44, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:45, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:22:45, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:46, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:47, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:22:48, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:49, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:22:50, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:22:50, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:51, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:22:52, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:22:53, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:22:54, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:55, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:22:55, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:56, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:22:57, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:22:58, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:22:59, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:00, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:01, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:23:01, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:02, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:23:03, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:23:04, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:05, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:05, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:06, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:23:07, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:08, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:23:09, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:09, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:23:10, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:11, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:12, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:12, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:13, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:14, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:23:15, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:23:15, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:16, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:17, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:23:18, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:19, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:23:19, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:23:20, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:21, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:22, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:23:23, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:23, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:23:24, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:25, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:26, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:23:27, EXEC, v:1, k:ed@apagando, mode:FULL, rate:75
2026-03-24 18:23:28, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:23:29, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:23:30, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:30, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:23:31, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:23:32, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:23:33, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
